ID,target
f678b8590,14.325548972553008
f678e681b,14.486344638390374
f679c68cb,14.05390872415174
f679ec865,14.573890815461311
f67ad14e2,15.843208699520968
f67af3cd9,15.045339376345144
f67cb0052,15.605615780822337
f67d3f746,12.637801588815716
f67d404de,14.573890815461311
f68127c4b,14.287649605654163
f6859ce0f,13.477893297737044
f688a8602,14.598972688608848
f6899410a,16.087554485326432
f68a5788e,14.573890815461311
f68a8a83d,13.879266507991417
f68b1a440,14.573890815461311
f68be23fe,14.573890815461311
f68d35e20,14.573890815461311
f68f82e16,14.472473442488061
f69147577,14.748810834637705
f695a71d4,14.437301347787544
f696eed9a,14.306162027857713
f6975b4c8,13.878898263060966
f697aeab8,14.505002557205069
f698726b4,14.628161022346617
f6992e686,14.573890815461311
f6997ff06,14.00489246163059
f699a7251,15.236810982724297
f69c5b10e,13.147327725660356
f69ee9b0e,12.950411046941412
f69f02493,14.573890815461311
f6a1922ab,15.644403585704998
f6a369e9e,13.318064123486437
f6a4b9de0,14.573890815461311
f6a4cd68f,14.819334962744122
f6a4de4f3,14.573890815461311
f6a55f6d6,15.1669887393652
f6a57d55d,14.573890815461311
f6a6a29c7,13.001999460015805
f6ab59942,15.320953098557018
f6ac2dbfa,13.483368532595183
f6aca5a7e,15.262309079313173
f6afd884f,14.688527274639716
f6b343843,15.39149277419249
f6b52f4bf,13.348413758251429
f6b8ae84a,15.631182306942668
f6bc3f7e7,15.094389462930849
f6bd6bb00,14.719087894189613
f6be76a83,14.074399137850374
f6c540047,14.310977681515443
f6c7d151b,15.731484627951412
f6c80b8b9,13.212292062868062
f6ca5d72c,13.815046957580586
f6cb26852,14.573890815461311
f6ccd4206,14.510698190502586
f6cdbae81,13.366305877303779
f6d0bb02c,14.0063913674241
f6d0c6807,15.954754297222758
f6d28ebc1,15.649978883029112
f6d2e099f,15.480224396785184
f6d428c56,15.54190876336833
f6d4c5b4a,16.020634203380155
f6d53b9e9,14.745896260154396
f6d548b6f,12.673001767407202
f6d5b5520,15.555477792648801
f6d64866d,12.058944166536829
f6d72824f,16.49467978949888
f6d7374a5,13.585280397957257
f6d75c393,14.23909587417991
f6d972858,14.573890815461311
f6d9fd368,14.573890815461311
f6db86759,14.133166370701627
f6dc0d1c8,13.605470201756441
f6dcd66aa,14.34063078473215
f6dce8b09,14.809818783669087
f6ddf012e,13.552752615236258
f6e17b8b7,14.565783841408555
f6e4237e8,14.573890815461311
f6e4fbf2f,15.468785885210025
f6e59d944,14.573890815461311
f6e6aae87,14.573890815461311
f6e806a8b,14.69428833755948
f6e9ec8ed,15.030917303757144
f6ea8559c,13.639124464249093
f6ed40378,14.463012848578424
f6ef0f719,14.795370975949007
f6f02eb4d,14.809818783669087
f6f76df11,14.573890815461311
f6fb57232,15.722835574773066
f6fc111d4,14.635803305700398
f6fc821f7,15.83315671046264
f70027451,14.45525335951346
f7005bd9d,13.026366500986592
f70082f31,14.36594683629313
f70236626,14.573890815461311
f702716d5,13.687334926469727
f702f3a8e,14.573890815461311
f707340bc,14.253103670633323
f70772899,15.088168387960422
f707d0d8e,14.573890815461311
f70b1c660,13.7060161382324
f70b2ded6,14.683752010994798
f70ce7840,12.599764225056658
f71077a0c,12.884740746803658
f710f3dad,13.945978045157778
f7117b967,14.001129470157105
f714929be,13.971554671637856
f717bad83,14.412991628338677
f717bdf76,14.549188023456114
f71906a7c,13.352157150235447
f7195ab97,14.573890815461311
f71ba0188,13.813489310780486
f71ba749f,13.914605504589762
f71c397f0,14.585669116249173
f71d9a0f6,15.570021480174427
f71e1168e,15.307819910408776
f7201c6d6,14.573890815461311
f720380c9,15.19673383908825
f72038835,13.864708789942307
f7226f4c6,14.573890815461311
f7228d367,13.984255794630917
f727a7074,13.745257709544086
f72950b6c,13.394926396428644
f72a91685,15.221923725890196
f72cc3417,15.227350870293975
f72f23e73,13.994219301762522
f730584c8,14.636551421452424
f73108f8f,15.076731424853653
f73143ec4,14.71141177767027
f73179cdd,12.018085338691826
f73249b91,15.493110435117012
f732e92e6,14.166223679602052
f7335c11b,14.573890815461311
f733c02cb,15.145434105548034
f73463805,15.092363885983584
f7367eaef,13.74282036824722
f736aa6e3,13.22109533144515
f73928072,14.194868927659007
f73a215ad,14.435261629348801
f73a3e2f8,14.931641316569928
f73ac066b,13.197222133206177
f73b5475c,14.457575844480626
f73c1fd99,15.063097628700671
f73cef8ec,11.882573219211716
f73f4daba,13.621195259352248
f73fb7251,14.573890815461311
f7400bd8f,15.419156005822657
f741dda53,14.900589121245895
f7454f671,15.549517834803975
f74586e8a,15.072934013356857
f7469cef9,12.437038153117765
f747daedf,12.105632200760551
f749bc5d7,14.405428685522594
f74a3f97f,14.728322214875373
f74a7322b,14.573890815461311
f74c4921c,14.805392125092286
f74d490bf,15.374220689826242
f74d748f1,14.307866478054285
f74e52c3c,16.320674903158455
f74f3c52a,14.435261529349134
f74f5b6b0,14.573890815461311
f74f7eff1,14.566507108311978
f7501dc19,13.208427049656256
f7508de19,14.18874091640735
f7531a4cd,15.028921828210347
f753fd9bc,14.573890815461311
f7544f982,12.85656265185202
f75488b56,14.573890815461311
f757c6b6a,14.573890815461311
f757fa755,13.815509022685685
f75b0962d,14.573890815461311
f75bb1362,12.910943578842927
f75c9dc45,14.573890815461311
f75d287ea,14.573890815461311
f75eac55c,14.94666176216018
f75fdaa75,12.93745299825259
f7615f1b7,13.723967591448877
f76164134,14.203137489403144
f7616bf58,15.107331021568076
f763f1504,15.305597712226334
f766e6fb3,14.971361265515863
f76c17e22,14.81343702117116
f76c5a2f8,14.573890815461311
f76d17f14,14.974500605656809
f76ed3219,16.78768344392429
f770396b7,14.526086110230347
f770ffb09,14.074439222358752
f77259929,14.527687284184188
f7728c880,14.435261404349333
f77328318,14.132314991468538
f7732c708,14.022148066016538
f773814d6,14.453493651695258
f77863316,15.2360878174938
f778e4c5e,14.533472351038975
f77b03010,14.514752160623877
f77ba26d7,14.573890815461311
f77ccb168,15.235565554877544
f77e6da50,14.052378726231302
f77f64398,14.532383997587129
f77fc2fda,14.573890815461311
f7802517c,15.968211837266853
f7804fce3,13.442925187829355
f78213fcd,14.188235689803118
f7838bfa5,14.573890815461311
f78420343,13.26698377264881
f78672592,14.573890815461311
f786880f1,14.579133507274681
f78831f77,13.994896795042953
f7896656e,15.440402242438026
f7897bacc,14.280899717845198
f78a2bb76,15.111191824027696
f78c47e47,15.118697052824032
f78ed8c75,13.193507387986903
f78febaab,15.187007322595253
f791679b2,16.21115928088555
f791fc6b7,15.620104238406597
f7930827e,14.820700677083101
f7949da17,14.573890815461311
f794dd0de,15.53322509812224
f7951bd9e,15.051373579752356
f7955db40,14.7455302998911
f797c7b6a,14.407474399517493
f7996d7d8,14.666577638792464
f79a68456,14.301011892578865
f79a81e6c,13.474821651099887
f79b62bf4,15.140745547298085
f79c58dc2,15.9721262357557
f79d4dc55,12.483782844003006
f79e186da,13.577871628900311
f7a1997ef,14.790618043409989
f7a34a81c,15.121130446459048
f7a54941d,13.909609696277991
f7a5a19a3,14.573890815461311
f7a6b2a30,13.093951031555324
f7a79fecb,15.763638701219103
f7a7d21bb,15.2521529358354
f7a810f50,14.037605710025517
f7a87e1ce,15.443042722431809
f7ab033a2,14.167411740621551
f7abd7af5,15.304962704070784
f7ace7d2e,14.9653303472804
f7aeb2f3e,14.127846747618657
f7aefc6b9,15.098790291116387
f7afc0255,13.648293664262354
f7afcb915,15.204529787905955
f7b07d9ef,14.61153733924417
f7b1dedbd,14.320415846652129
f7b27aa45,14.200197779507297
f7b4b4f21,14.35514484782233
f7b54b5f7,13.741348584198604
f7b575e5b,15.042280525433366
f7b6802b0,14.733829534988066
f7b85c5d9,14.651365025802907
f7ba2147e,13.622815161781967
f7ba942df,14.051179731980577
f7bb2efaf,13.420988638531057
f7bd76581,13.64232795715985
f7be79105,13.855404982800007
f7bfa5f17,15.019893163369668
f7c01edad,14.687834601200938
f7c5fd146,13.90212575437159
f7c62ebfa,15.383595223022771
f7c76d4c0,14.763710470678621
f7cae83c5,14.29663381821741
f7caf6bc4,14.573890815461311
f7cc64ab9,14.82144106996527
f7cd27df6,13.105423186460712
f7cd7c382,14.274318538100923
f7ce00dbc,14.339300500266773
f7ce35760,14.6102682683191
f7d1e9ed3,14.448591002089202
f7d1f3c7d,15.06317578297213
f7d37f298,14.250218593653099
f7d3fa218,14.167100400472396
f7d4a5e31,14.789561915029775
f7d666495,14.34659841310616
f7d6fc380,14.855096651654645
f7d8e5080,15.752382746006537
f7d9c1fe1,13.893226212920291
f7d9e2ae3,14.573890815461311
f7da5a764,14.302023682865293
f7dc088f8,14.573890815461311
f7de0df8f,14.820483173659895
f7df3f6a8,14.649267982463655
f7e0c78d5,14.501186031318094
f7e135542,14.171508189485621
f7e501810,14.51410715629481
f7e6b5ab5,14.549204842668109
f7eb4ffe2,14.70937398434262
f7ee640ce,14.573890815461311
f7f159179,14.862060448177044
f7f1934e6,14.642256588648886
f7f32d5b3,15.52046873251706
f7f55e427,14.573890815461311
f7f6cbd79,14.573890815461311
f7f7ca896,16.135105646214477
f7f8533fb,12.580931043871923
f7f92a5e7,14.0168738585863
f7f9c8c2b,14.220787129991782
f7fac1fc4,14.556653229668905
f7fb157a0,15.085490273103431
f7fcb4575,15.633375907239156
f7fd30a49,14.640206840868064
f7ff371ce,13.5617268463207
f801c985c,14.084608897895105
f802a7190,13.405348227608249
f80651573,14.573890815461311
f8072fe00,14.274318063104664
f8077f9a1,15.195822195772726
f80934653,15.095350574743795
f809dbb6f,14.528759702027614
f80a3bd20,15.082225500336833
f80b6cfae,14.314864407249507
f80f40f8c,14.1697840789688
f80f893cc,14.184679756188467
f80fcdbd1,14.774121074456207
f8105a993,12.737765792964645
f8130eea7,14.545348860428954
f81498492,15.04969063175292
f8157d28d,13.062478296925637
f8172ade9,14.701636283413162
f8173a5b4,14.573890815461311
f81780877,16.016333818621867
f817dc845,14.580723781770661
f819182a4,16.60892499506165
f81ab0d84,15.409724926538553
f81cddf5a,14.573890815461311
f81d8031a,14.998283654753546
f81db1178,13.542411365247403
f820fea91,14.23716935919698
f82151421,14.961823396457481
f8216f1f5,14.337178967935653
f8228eca2,13.901348426573255
f823d0d7d,14.61146698502892
f824c88ba,14.573890815461311
f8274a8ae,15.162875475729493
f828ee138,13.746957007213277
f8299f848,15.080701751083373
f82ce5b2a,15.549939022533627
f82e0050b,14.457575774480727
f82ecaaf8,14.00185081528644
f82f5ff65,13.813891685330338
f82f62d04,14.596205145592759
f83142ad5,14.294154941447863
f8324612b,14.905505109223919
f834a71ac,13.254833109157133
f835c4e70,13.165976114154542
f835e4f4a,14.725128461935503
f83685172,13.77700754289078
f8397d127,14.229272694804177
f839d8b43,15.581589591412785
f83a08636,14.596205165592732
f83a53daa,14.26652469161778
f83bc7c26,14.853180680282529
f83e6d2a2,14.173300052994662
f8418165d,14.449324577075615
f8421bbc3,15.30531966593768
f843d1095,12.789518371621053
f847c0f69,14.657974169600067
f8496f6d2,14.668242593269715
f84c6ef45,14.173130435572437
f84d7f2db,14.471168642069049
f84db66ee,14.40444958491139
f84e0b1a8,16.571952111115884
f84f5ed18,14.573890815461311
f84fe1f5e,14.164457375900728
f8506602a,12.021404280944633
f8515ea25,14.974971450899986
f8551b151,12.908669474254282
f856d4d9a,15.000744512249195
f85a36388,14.307229319540284
f85a89896,14.789839963597256
f85b034a1,14.154328795924481
f85e7bc03,14.541748814902974
f860cbfe0,15.11491487980145
f867b0364,14.655924784640854
f86844d7f,14.185244912181208
f86864a00,14.416024252205762
f868dcf09,15.889686544477414
f8690adf6,14.343632756160668
f869769e2,15.662199879174015
f86c0f982,15.53149883378048
f86c8eb77,14.205851555354405
f86ccf346,14.504576147405277
f86e22e3c,15.584481762574498
f870ce331,14.573890815461311
f8716b0d3,14.283932758534604
f8745df3f,14.573890815461311
f87547286,14.326771040972071
f87563b5d,14.877262773894795
f8766853b,14.694288037560602
f87a031e7,14.90623403187541
f87bcef11,13.632409798309087
f87c0a13d,15.100528560959233
f87d99801,14.587867006437957
f87e5619f,14.709988541287577
f87fbf62c,13.742076272974604
f8882dc8f,14.380788931632187
f888a42cd,14.573890815461311
f88a3871a,14.888774628265827
f88c6b360,15.058954270298472
f88f61770,14.844695788904877
f89134cf8,15.436294498311701
f891e3cfa,14.365946961292769
f895eeb31,12.923705268928211
f896960bf,13.713896041676335
f89a879f5,15.377209314409196
f89bd538d,14.676180829626471
f89c3db1f,14.90062399125794
f89e6724c,14.643205483517345
f89ea6e18,14.080784169964577
f89f1c3da,14.523638149275266
f89f23c30,14.34231554622582
f89f51133,14.867898749788882
f8a15914c,13.887527557489701
f8a2fd981,15.076838722718492
f8a46a244,14.31486440724951
f8a4a5e2e,13.493551263210474
f8a53c7c6,16.565879897829653
f8a5d6e18,15.595968160463702
f8a790714,14.09861684120846
f8a8994ac,13.175420745495995
f8adcfbb5,15.357845571803233
f8b227744,14.849309825782356
f8b24d935,14.452654561493139
f8b5672c4,14.622441687423873
f8b97e75d,14.12639602278711
f8ba61bf5,14.308980256641501
f8ba820d7,14.857326061852476
f8bb1faa0,14.78462484219103
f8bf04df7,14.683752010994798
f8bf709d3,14.597713797868732
f8bf9505a,15.394264945241456
f8c114727,15.0765494404516
f8c18ab75,14.904120526933728
f8c1b5f12,14.573890815461311
f8c23b3b7,14.775381045293349
f8c58680d,14.573890815461311
f8c6e48ea,15.146138264332796
f8c7a48bb,13.937331577251967
f8ce3732d,15.14631918304428
f8cf4b12f,15.061372070107614
f8cfa9546,14.504576122405307
f8d1a624e,15.856763685305031
f8d3e57c4,15.31713896317623
f8d4d25ee,13.917209254589022
f8d79c9ac,15.441659241153591
f8d8966e6,15.277733765496961
f8d968235,15.80167682197118
f8d983a6d,15.214464288747985
f8da3cf31,12.984400438791877
f8dac460b,14.643205508517315
f8dac8f81,14.940715701288465
f8dcb206a,14.183580499019431
f8df0e993,16.556057446439134
f8e0c2931,13.119585698220462
f8e2cbbfe,13.706466675358651
f8e3cfff3,13.557191600589542
f8eaaafd2,15.426852193825098
f8eb2936e,14.573890815461311
f8ec71abf,12.942388090026123
f8eceff1a,15.182665711064379
f8efee027,13.647642572276212
f8f0bd99f,14.327000735827387
f8f23ec39,14.712292626738634
f8f31ac9a,14.573890815461311
f8f366159,15.078775585197317
f8f80975e,14.503956029177576
f8f82be01,15.843208643896014
f8f833f11,13.759596638953926
f8f9649c5,14.959716883761654
f8fb27cba,14.78762192738061
f8fdd43f1,14.721601356712032
f8fe0a5e9,16.138738819502606
f8feb7e8c,14.547103126533447
f8ff15e7a,14.59353928421939
f901a57d6,14.64414030131669
f901c0a6d,13.931802532681107
f902a69c3,13.461733968092782
f903372d3,13.80966055932149
f903c1290,14.36186600349414
f9049ee55,14.479890329611644
f904c894c,15.974202857565382
f905b405e,14.52242583151446
f9065de7a,15.908468554781559
f9069c842,14.687464672836176
f90ac82dd,14.421908552229095
f90ecb214,14.63161128721596
f9129603d,12.96582545202036
f9129b8fc,13.18827097536096
f91415575,14.61011707914587
f9163c01b,14.564965548331367
f91685710,13.755331937975196
f9172a950,14.355223796135485
f91999df7,15.99917819708113
f91e7810e,15.639708373699964
f91ed60c8,15.425116422522146
f92310313,14.573890815461311
f9235e237,13.974363541191655
f923cbc79,14.573890815461311
f92609dc1,14.649203199666326
f9293663b,14.613967014513435
f92bd82c2,15.41901316557645
f92c0347d,16.221670981705934
f92c2bb24,14.446443312000824
f92dfe6f2,14.831343594163013
f92f5a931,14.274318063104664
f9309bd82,14.313426727948848
f9323499d,13.4178782659381
f9328ebdb,13.869375123965252
f932edcd5,13.552559680300325
f934a87ee,14.649268413932603
f9384240e,13.904081482127832
f938ad570,14.769741219761338
f938c209c,14.718056800953613
f939d997b,14.692464493959625
f93aae253,14.853826963348325
f93baaa90,14.096407179973918
f93cf6297,14.494040101395047
f93ed5fbf,13.617504734079878
f940192e2,14.573890815461311
f94068c58,15.461035438667002
f941104ce,13.86478014698083
f94251fd3,13.22850041450991
f942be820,14.343974768945463
f9469f7a0,13.387378065156701
f946ade6b,14.699167094453708
f9484d0b4,14.232038826090903
f94a0f628,13.46102867970362
f94abd441,14.573890815461311
f94b87a01,13.99384860990225
f94c1d2b2,14.750516469187417
f94cf8250,13.87215464104284
f94d3cfa2,15.044585715165294
f94e4af9c,14.66772190251153
f94e69985,14.674726411482919
f9504b9dd,13.269725927234276
f9511abbf,13.431067007033567
f95455ba6,14.573890815461311
f955aa9a5,13.303128036035329
f958d5278,14.841878788231856
f959c5f82,14.758391296058042
f95b8be21,15.005738072553886
f95bb1d6e,13.517713034847338
f95bbb4c7,13.835842949292987
f95c8c315,14.573890815461311
f95f7bd9b,13.522618472945823
f961777a6,12.908632178634369
f96188649,15.713204492771549
f962e1058,14.3531655268438
f964fd868,14.83357531238424
f96773179,15.606904366970529
f9686dbe6,14.504576147405277
f96a03f9f,14.573890815461311
f96cab538,15.778518678767607
f96df4923,15.51328444158717
f96e80208,15.428429669784293
f96eb3069,14.252006001276015
f96f06062,14.573890815461311
f973a9295,14.573890815461311
f974e70d9,14.573890815461311
f976b58e6,13.658637541508316
f976b60d6,15.384425929369574
f976f0575,15.09882495635874
f977662ba,14.573890815461311
f97b7d42c,14.618626126418752
f97d6f166,14.573890815461311
f97e3a54c,14.470209761702431
f980bcd7a,15.18645716735916
f9830b296,14.170165759083082
f9845c35e,13.876664097084586
f984a9949,14.32686755855158
f98624a29,13.81746482304953
f987a534e,14.594939001031957
f989ba9d0,14.194709316054162
f98a3e277,14.573890815461311
f98b7b388,14.046220366146628
f98ebfad9,15.358492945457751
f98f45d72,13.545537167668922
f9908a6a6,12.8865738228148
f9909de3b,12.90732991196219
f991fe293,14.27175533597325
f99218cfa,14.66551981364879
f992d081f,14.053930081610833
f99770bd1,14.457575844480626
f998824ab,14.573890815461311
f999b1d17,14.821440774223149
f99a5669e,14.38180865596389
f99ca9e0e,13.880102641504124
f99d63a0c,15.753154681957266
f99e48e35,14.254340597820427
f99ec314e,13.077979679921421
f99f7ea54,15.036767806206578
f9a028fd3,14.71160814176759
f9a493d41,14.573890815461311
f9a6a97c6,14.573890815461311
f9a9d9be5,14.487825986734858
f9ab7b874,14.595643023137166
f9acffede,14.736076830926802
f9aecaba8,14.436595013613669
f9b10b603,15.425343040679897
f9b12264a,14.85633418628096
f9b161d80,14.573890815461311
f9b2040a9,14.61000728522568
f9b3bb009,14.473105109907564
f9b623f2b,13.741965253910625
f9b8af295,14.367336944966322
f9b8bc83a,14.573890815461311
f9b9c3446,13.967902909692905
f9badcc30,13.747010464910266
f9bb593f5,15.012534977152285
f9bc883f7,13.83997750180539
f9bd70b68,14.865306183679255
f9bde82c0,14.707545466573936
f9bdf9474,14.642563756204897
f9bfda5b3,14.138011856183706
f9c16ae74,14.62841410847808
f9c46919a,14.573890815461311
f9c5f0a97,14.467107615638053
f9c642855,15.453591995077764
f9c942b18,14.132611342346246
f9c9fa45b,13.299404902824403
f9ccabe8e,13.392404418409035
f9cfa895e,15.351962595285766
f9cfb5a0f,14.930259990210379
f9d2f2379,15.921324373149528
f9d56e957,15.13934370639601
f9d7fcc0b,14.573890815461311
f9d8cfd3f,14.462111407557916
f9d95da8b,13.723904322564579
f9d96ece4,16.215747563454514
f9db0d180,14.723596688538285
f9db18a06,14.908721200564937
f9db6defb,13.734075691067556
f9dca6b08,14.406493255437425
f9ddbb67f,13.82147595811885
f9dddaea9,15.204312885100837
f9de9199c,14.874894123144609
f9dfc6bd6,14.560649624478568
f9e27ebf6,14.573890815461311
f9e3ebe18,13.710645496045526
f9e3eedd4,13.904824829276205
f9e66b465,14.114698061922166
f9e729cc3,13.52826027524097
f9e7a6c38,13.5929500083312
f9e7e7825,14.621826869267625
f9ec4a0c5,12.553742809555398
f9ede82ae,15.055732455704993
f9ee1c6ea,14.573890815461311
f9eeea0fb,14.494706735066568
